from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004104,3.981e-05,exact_name,high,1.0
2022,2020,HENRY,1 2 COTTAGE GROVE,4096,004110,1.04e-06,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004108,0.97264408,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004105,0.01702048,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004110,0.00926224,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004102,0.00094058,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004106,0.00011111,exact_name,high,1.0
2022,2020,HENRY,2 1 HENRY,4104,004109,2.151e-05,exact_name,high,1.0
2022,2020,HENRY,2 2 NEW HARMONY,0003,000003,1.0,code_token_name,high,0.993
2022,2020,HENRY,3 1 PARIS LANDING,0005,000005,1.0,code_token_name,high,0.993
2022,2020,HENRY,3 2 LAKEWOOD,0005,000005,1.0,code_token_name,high,0.993
2022,2020,HENRY,4 1 GROVE,0007,000007,1.0,code_token_name,high,0.993
2022,2020,HENRY,4 2 CENTRAL,0007,000007,1.0,code_token_name,high,0.993
2022,2020,HENRY,5 1 HENRY CO HIGH,0008,000008,1.0,code_token_name,high,0.993
2022,2020,HENRY,5 2 TN TECH CENTER,0008,000008,1.0,code_token_name,high,0.993
2022,2020,HICKMAN,1 1 NUNNELLY,0001,004212,1.0,exact_name,high,1.0
2022,2020,HICKMAN,1 2 PINEWOOD,0002,004201,1.0,exact_name,high,1.0
2022,2020,HICKMAN,2 2 FAIRFIELD,0003,004205,1.0,exact_name,high,1.0
2022,2020,HICKMAN,2 3 EAST BANK,0004,004204,1.0,exact_name,high,1.0
2022,2020,HICKMAN,3 1 EAST CC,0005,000005,1.0,exact_name,high,1.0
2022,2020,HICKMAN,4 1 LAKE BENSON,0006,000006,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 1 MT PLEASANT,0007,004206,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 2 MIDDLE SCHOOL,0008,004207,1.0,exact_name,high,1.0
2022,2020,HICKMAN,5 3 SHADY GROVE,0009,004208,1.0,exact_name,high,1.0
2022,2020,HICKMAN,6 1 JUSTICE CENTER,0010,004209,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 1 NUNNELLY,0011,004213,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 2 PLEASANTVILLE,0012,004211,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 3 BRUSHY,0013,004210,1.0,exact_name,high,1.0
2022,2020,HICKMAN,7 4 COBLE,0014,004214,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ARLINGTON,0004,000004,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ERIN,0003,000003,1.0,exact_name,high,1.0
2022,2020,HOUSTON,ERIN ELEMENTARY,0005,000005,1.0,exact_name,high,1.0
2022,2020,HOUSTON,GRIFFINS CHAPEL,0007,000007,1.0,exact_name,high,1.0
2022,2020,HOUSTON,HOUSTON CO MIDDLE,0006,000006,1.0,exact_name,high,1.0
2022,2020,HOUSTON,STEWART,0001,000001,1.0,exact_name,high,1.0
2022,2020,HOUSTON,TENNESSEE RIDGE,0002,000002,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,1 1 JERA,0001,000001,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,1 2 COMPASSION CHURCH,0002,004404,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,2 3 WFS,0003,000003,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,3 4 MLEC,0004,004403,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,4 5 NJMC,0005,000005,1.0,code_token_name,high,0.993
2022,2020,HUMPHREYS,5 6 WILDWOOD,0006,004405,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,6 7 SOUTH MCEWEN,0007,004406,1.0,exact_name,high,1.0
2022,2020,HUMPHREYS,7 8 NORTH MCEWEN,0008,000008,1.0,exact_name,high,1.0
2022,2020,JACKSON,44594,000011,000011,1.0,manual_override,high,1.0
2022,2020,JACKSON,44684,000008,000008,1.0,manual_override,high,1.0
2022,2020,JEFFERSON,1 DANDRIDGE ES,0001,000001,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,10 JEFF CITY FIRE DP,0011,000011,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,2 PIEDMONT,0002,000002,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,3 WHITE PINE,0003,000003,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,4 JEFFERSON ES,0004,000004,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,5 JEFFERSON HIGH,0005,000005,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,6 RUSH STRONG,0006,000006,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,7 NEW MARKET,0007,000007,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,8 1 CHESTNUT HILL,0008,000008,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,8 2 SWANNSYLVANIA,0009,000009,1.0,exact_name,high,1.0
2022,2020,JEFFERSON,9 TALBOTT SCHOOL,0010,000010,1.0,exact_name,high,1.0
2022,2020,JOHNSON,1A LAUREL,0001,004704,1.0,exact_name,high,1.0
2022,2020,JOHNSON,1B COLD SPRINGS,0002,004708,1.0,exact_name,high,1.0
2022,2020,JOHNSON,2 FORGE SHOUNS,0003,004701,1.0,exact_name,high,1.0
2022,2020,JOHNSON,3A TRADE,0004,004710,1.0,exact_name,high,1.0
2022,2020,JOHNSON,3B NEVA,0005,004703,1.0,exact_name,high,1.0
2022,2020,JOHNSON,4A DRY RUN,0006,004709,1.0,exact_name,high,1.0
2022,2020,JOHNSON,4B BUTLER,0007,004702,1.0,exact_name,high,1.0
2022,2020,JOHNSON,5 DOE,0008,000008,1.0,exact_name,high,1.0
2022,2020,JOHNSON,6 SHADY,0009,004706,1.0,exact_name,high,1.0
2022,2020,JOHNSON,7 CITY,0010,004707,1.0,exact_name,high,1.0
2022,2020,KNOX,06 GREEN SCHOOL,0001,000001,1.0,exact_name,high,1.0
2022,2020,KNOX,09 ETERNAL LIFE HARVEST,0002,000002,1.0,exact_name,high,1.0
2022,2020,KNOX,10A HOWARD BAKER CENTER,0003,000003,1.0,exact_name,high,1.0
2022,2020,KNOX,10N FORT SANDERS,0004,000004,1.0,exact_name,high,1.0
2022,2020,KNOX,10S HOWARD BAKER CENTER,0005,000005,1.0,exact_name,high,1.0
2022,2020,KNOX,10W HOWARD BAKER CENTER,0006,000006,1.0,exact_name,high,1.0
2022,2020,KNOX,11 CENTRAL UMC,0007,000007,1.0,exact_name,high,1.0
2022,2020,KNOX,12 BG CLUB WP TAYLOR,0008,000008,1.0,code_token_name,high,0.993
2022,2020,KNOX,13 FAIR GARDEN,0009,000009,1.0,exact_name,high,1.0
2022,2020,KNOX,14 AUSTIN EAST,0010,000010,1.0,exact_name,high,1.0
2022,2020,KNOX,15E JOHN T O CONNOR,0011,000011,1.0,exact_name,high,1.0
2022,2020,KNOX,15W JOHN T O CONNOR,0012,000012,1.0,exact_name,high,1.0
2022,2020,KNOX,16E LARRY COX SR CENTER,0013,000013,1.0,exact_name,high,1.0
2022,2020,KNOX,16W LARRY COX SR CENTER,0014,000014,1.0,exact_name,high,1.0
2022,2020,KNOX,16X LARRY COX SR CENTER,0015,000015,1.0,exact_name,high,1.0
2022,2020,KNOX,17 CHRISTENBERRY,0016,000016,1.0,exact_name,high,1.0
2022,2020,KNOX,18 LINCOLN PARK,0017,000017,1.0,exact_name,high,1.0
2022,2020,KNOX,19 THRIVE LONSDALE,0018,000018,1.0,exact_name,high,1.0
2022,2020,KNOX,20 BEAUMONT,0019,000019,1.0,exact_name,high,1.0
2022,2020,KNOX,23 WESTVIEW,0020,000020,1.0,exact_name,high,1.0
2022,2020,KNOX,24Q SEQUOYAH HILLS,0021,000021,1.0,exact_name,high,1.0
2022,2020,KNOX,25 SOUTH KNOX CC,0022,000022,1.0,exact_name,high,1.0
2022,2020,KNOX,26 DOGWOOD,0023,000023,1.0,exact_name,high,1.0
2022,2020,KNOX,27 SOUTH KNOX,0024,000024,1.0,exact_name,high,1.0
2022,2020,KNOX,29 ANDERSON,0025,000025,1.0,exact_name,high,1.0
2022,2020,KNOX,30 SARAH MOORE GREENE,0026,000026,1.0,exact_name,high,1.0
2022,2020,KNOX,31 CHILHOWEE,0027,000027,1.0,exact_name,high,1.0
2022,2020,KNOX,32 SPRING HILL,0028,000028,1.0,exact_name,high,1.0
2022,2020,KNOX,33N RICHARD YOAKLEY,0029,000029,1.0,exact_name,high,1.0
2022,2020,KNOX,33S RICHARD YOAKLEY,0030,000030,1.0,exact_name,high,1.0
2022,2020,KNOX,33X RICHARD YOAKLEY,0031,000031,1.0,exact_name,high,1.0
2022,2020,KNOX,34 CENTRAL,0032,000032,1.0,exact_name,high,1.0
2022,2020,KNOX,35 SHANNONDALE,0033,000033,1.0,exact_name,high,1.0
2022,2020,KNOX,36 GRESHAM,0034,000034,1.0,exact_name,high,1.0
2022,2020,KNOX,37 INSKIP ELEMENTARY,0035,000035,1.0,exact_name,high,1.0
2022,2020,KNOX,39E INSKIP REC CENTER,0036,000036,1.0,exact_name,high,1.0
2022,2020,KNOX,39W INSKIP REC CENTER,0037,000037,1.0,exact_name,high,1.0
2022,2020,KNOX,40 NORWOOD,0038,000038,1.0,exact_name,high,1.0
2022,2020,KNOX,41 NORWOOD,0039,000039,1.0,exact_name,high,1.0
2022,2020,KNOX,42 PLEASANT RIDGE,0040,000040,1.0,exact_name,high,1.0
2022,2020,KNOX,43 WEST HAVEN,0041,000041,1.0,exact_name,high,1.0
2022,2020,KNOX,44 RIDGEDALE,0042,000042,1.0,exact_name,high,1.0
2022,2020,KNOX,45 BEARDEN MIDDLE,0043,000043,1.0,exact_name,high,1.0
2022,2020,KNOX,46 1ST NAZARENE,0044,000044,1.0,exact_name,high,1.0
2022,2020,KNOX,47N BEARDEN HIGH,0045,000045,1.0,exact_name,high,1.0
2022,2020,KNOX,47S BEARDEN HIGH,0046,000046,1.0,exact_name,high,1.0
2022,2020,KNOX,48 POND GAP,0047,000047,1.0,exact_name,high,1.0
2022,2020,KNOX,49N BEARDEN ELEMENTARY,0048,000048,1.0,exact_name,high,1.0
2022,2020,KNOX,49S BEARDEN ELEMENTARY,0049,000049,1.0,exact_name,high,1.0
2022,2020,KNOX,50N WEST HIGH,0050,000050,1.0,exact_name,high,1.0
2022,2020,KNOX,50S WEST HIGH,0051,000051,1.0,exact_name,high,1.0
2022,2020,KNOX,51 DEANE HILL REC CTR,0052,000052,1.0,exact_name,high,1.0
2022,2020,KNOX,55 LONAS,0053,000053,1.0,exact_name,high,1.0
2022,2020,KNOX,56 HEISKELL,0054,000054,1.0,exact_name,high,1.0
2022,2020,KNOX,57 HILLS,0055,000055,1.0,exact_name,high,1.0
2022,2020,KNOX,58 PEDIGO,0056,000056,1.0,exact_name,high,1.0
2022,2020,KNOX,59 BRICKEY,0057,000057,1.0,exact_name,high,1.0
2022,2020,KNOX,60 FORT SUMTER,0058,000058,1.0,exact_name,high,1.0
2022,2020,KNOX,61E HALLS,0059,000059,1.0,exact_name,high,1.0
2022,2020,KNOX,61W HALLS,0060,000060,1.0,exact_name,high,1.0
2022,2020,KNOX,62 HARDIN VALLEY,0061,000061,1.0,exact_name,high,1.0
2022,2020,KNOX,63 KARNS,0062,000062,1.0,exact_name,high,1.0
2022,2020,KNOX,63N KARNS NORTH,0063,000063,1.0,exact_name,high,1.0
2022,2020,KNOX,64 SOLWAY,0064,000064,1.0,exact_name,high,1.0
2022,2020,KNOX,65E CONCORD EAST,0065,000065,1.0,exact_name,high,1.0
2022,2020,KNOX,65N CONCORD NORTH,0066,000066,1.0,exact_name,high,1.0
2022,2020,KNOX,65S CONCORD SOUTH,0067,000067,1.0,exact_name,high,1.0
2022,2020,KNOX,65SW CONCORD SOUTHWEST,0068,000068,1.0,exact_name,high,1.0
2022,2020,KNOX,65W CONCORD WEST,0069,000069,1.0,exact_name,high,1.0
2022,2020,KNOX,66NE FARRAGUT I,0070,000070,1.0,alpha_code_name,high,0.992
2022,2020,KNOX,66NW FARRAGUT I,0071,000071,1.0,alpha_code_name,high,0.992
2022,2020,KNOX,66SE FARRAGUT II,0072,000072,1.0,alpha_code_name,high,0.992
2022,2020,KNOX,66SW FARRAGUT II,0073,000073,1.0,alpha_code_name,high,0.992
2022,2020,KNOX,67 NORTH CEDAR BLUFF,0074,000074,1.0,exact_name,high,1.0
2022,2020,KNOX,68 SOUTH CEDAR BLUFF,0075,000075,1.0,exact_name,high,1.0
2022,2020,KNOX,68E EAST CEDAR BLUFF,0076,000076,1.0,exact_name,high,1.0
2022,2020,KNOX,69E BLUEGRASS,0077,000077,1.0,exact_name,high,1.0
2022,2020,KNOX,69N WEST VALLEY,0078,000078,1.0,exact_name,high,1.0
2022,2020,KNOX,69S NORTHSHORE,0079,000079,1.0,exact_name,high,1.0
2022,2020,KNOX,69W A L LOTTS,0080,000080,1.0,exact_name,high,1.0
2022,2020,KNOX,70E AMHERST,0081,000081,1.0,exact_name,high,1.0
2022,2020,KNOX,70W BALL CAMP,0082,000082,1.0,exact_name,high,1.0
2022,2020,KNOX,71 ROCKY HILL,0083,000083,1.0,exact_name,high,1.0
2022,2020,KNOX,72E DANTE EAST,0084,000084,1.0,exact_name,high,1.0
2022,2020,KNOX,72W DANTE WEST,0085,000085,1.0,exact_name,high,1.0
2022,2020,KNOX,73E POWELL,0086,000086,1.0,prefix_name,high,0.995
2022,2020,KNOX,73W POWELL,0087,000087,1.0,prefix_name,high,0.995
2022,2020,KNOX,74 SHANNONDALE,0088,000088,1.0,exact_name,high,1.0
2022,2020,KNOX,76 SUNNYVIEW,0089,000089,1.0,exact_name,high,1.0
2022,2020,KNOX,77 RAMSEY,0090,000090,1.0,exact_name,high,1.0
2022,2020,KNOX,78 RIVERDALE,0091,000091,1.0,exact_name,high,1.0
2022,2020,KNOX,79 DORA KENNEDY,0092,000092,1.0,exact_name,high,1.0
2022,2020,KNOX,80 CORRYTON,0093,000093,1.0,exact_name,high,1.0
2022,2020,KNOX,81 GIBBS,0094,000094,1.0,exact_name,high,1.0
2022,2020,KNOX,82 ELLISTOWN,0095,000095,1.0,exact_name,high,1.0
2022,2020,KNOX,84 RITTA,0096,000096,1.0,exact_name,high,1.0
2022,2020,KNOX,85 SKAGGSTON,0097,000097,1.0,exact_name,high,1.0
2022,2020,KNOX,86 CARTER,0098,000098,1.0,exact_name,high,1.0
2022,2020,KNOX,87 THORNGROVE,0099,000099,1.0,exact_name,high,1.0
2022,2020,KNOX,89 MT OLIVE,0100,000100,1.0,exact_name,high,1.0
2022,2020,KNOX,90 BONNY KATE,0101,000101,1.0,exact_name,high,1.0
2022,2020,KNOX,92 GAP CREEK,0102,000102,1.0,exact_name,high,1.0
2022,2020,KNOX,93 HOPEWELL,0103,000103,1.0,exact_name,high,1.0
2022,2020,LAKE,1 TIPTONVILLE SR CITIZENS,0001,000001,1.0,exact_name,high,1.0
2022,2020,LAKE,2 COURTHOUSE,0002,000002,1.0,exact_name,high,1.0
2022,2020,LAKE,3 LAKE CO MIDDLE,0003,000003,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,CENTRAL 6,0007,005051,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,EDITH 7,0008,005053,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,GATES 7,0009,005052,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,HALLS 8,0010,005063,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,HENNING 1,0001,005064,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,LIGHTFOOT 5,0006,005060,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,MCBRIDE 1,0002,005058,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 2,0003,005054,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 3,0004,005057,1.0,exact_name,high,1.0
2022,2020,LAUDERDALE,RIPLEY 4,0005,005056,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,01 1 ST JOSEPH,0001,005170,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,01 2 WEST LORETTO,0002,005154,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,02 1 LORETTO,0003,000003,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,03 1 SE LAWRENCE,0004,000004,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,03 2 CENTER POINT,0005,000005,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,04 1 CROSSROADS,0006,000006,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,05 1 LEOMA,0007,000007,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,05 2 GANDY,0008,005172,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,06 1 IRON CITY,0009,005171,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,06 2 WEST POINT,0010,005156,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,07 1 SOUTHERN TN,0011,000011,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,08 1 NEW PROSPECT,0012,005158,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,09 1 ETHRIDGE,0013,005173,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,09 2 MARS HILL,0014,005159,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,10 1 HOWARDS,0015,005160,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,11 1 SUMMERTOWN,0016,005161,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,12 1 CENTER,0017,000017,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,12 2 HENRYVILLE,0018,000018,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,13 1 WEST END,0019,005163,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,14 1 CRAWFISH VALLEY,0020,005164,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,15 1 SALEM,0021,000021,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,16 1 ROTARY PARK,0022,005166,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,17 1 FIRST BAPTIST,0023,000023,1.0,exact_name,high,1.0
2022,2020,LAWRENCE,18 1 PSCOC,0024,000024,1.0,exact_name,high,1.0
2022,2020,LINCOLN,1 1 CASH POINT,0001,000001,1.0,exact_name,high,1.0
2022,2020,LINCOLN,1 2 KIRKLAND,0002,000002,1.0,exact_name,high,1.0
2022,2020,LINCOLN,1 3 TAFT,0003,000003,1.0,exact_name,high,1.0
2022,2020,LINCOLN,2 1 MCBURG,0004,000004,1.0,exact_name,high,1.0
2022,2020,LINCOLN,2 2 HOWELL,0005,000005,1.0,exact_name,high,1.0
2022,2020,LINCOLN,2 3 PETERSBURG,0006,000006,1.0,exact_name,high,1.0
2022,2020,LINCOLN,3 1 RECREATION CENTER,0007,000007,1.0,exact_name,high,1.0
2022,2020,LINCOLN,3 2 LIBERTY,0008,000008,1.0,exact_name,high,1.0
2022,2020,LINCOLN,4 1 MARANATHA,0009,000009,1.0,exact_name,high,1.0
2022,2020,LINCOLN,4 2 FNB,0010,000010,1.0,exact_name,high,1.0
2022,2020,LINCOLN,5 1 CALVARY,0011,000011,1.0,exact_name,high,1.0
2022,2020,LINCOLN,5 2 ARMORY,0011,000011,1.0,code_token_name,high,0.993
2022,2020,LINCOLN,6 1 FAYETTEVILLE CPC,0013,000013,1.0,exact_name,high,1.0
2022,2020,LINCOLN,6 2 BELLEVILLE,0014,000014,1.0,exact_name,high,1.0
2022,2020,LINCOLN,6 3 MULBERRY,0015,000015,1.0,exact_name,high,1.0
2022,2020,LINCOLN,7 1 ELORA,0016,000016,1.0,exact_name,high,1.0
2022,2020,LINCOLN,7 2 FLINTVILLE,0017,000017,1.0,exact_name,high,1.0
2022,2020,LINCOLN,7 3 GUM SPRINGS,0018,000018,1.0,exact_name,high,1.0
2022,2020,LINCOLN,8 1 LINCOLN,0019,000019,1.0,exact_name,high,1.0
2022,2020,LINCOLN,8 2 HOWELL HILL,0020,000020,1.0,exact_name,high,1.0
2022,2020,LOUDON,CHOTA,0001,000001,1.0,exact_name,high,1.0
2022,2020,LOUDON,DAVIS,0008,005455,1.0,exact_name,high,1.0
2022,2020,LOUDON,EATON,0011,000011,1.0,exact_name,high,1.0
2022,2020,LOUDON,GLENDALE,0006,005457,1.0,exact_name,high,1.0
2022,2020,LOUDON,GREENBACK,0007,005456,1.0,exact_name,high,1.0
2022,2020,LOUDON,HIGHLAND PARK,0013,005458,1.0,exact_name,high,1.0
2022,2020,LOUDON,LENOIR CITY,0004,005460,1.0,exact_name,high,1.0
2022,2020,LOUDON,LENOIR CITY OUTSIDE,0005,005461,1.0,exact_name,high,1.0
2022,2020,LOUDON,LOUDON,0002,005453,1.0,exact_name,high,1.0
2022,2020,LOUDON,LOUDON OUTSIDE,0003,005452,1.0,exact_name,high,1.0
2022,2020,LOUDON,LUTTRELL,0009,005451,1.0,exact_name,high,1.0
2022,2020,LOUDON,NORTH,0012,000012,1.0,exact_name,high,1.0
2022,2020,LOUDON,PHILADELPHIA,0010,005454,1.0,exact_name,high,1.0
2022,2020,LOUDON,TELLICO V NORTH,0014,000014,1.0,exact_name,high,1.0
2022,2020,LOUDON,TELLICO V SOUTH,0015,000015,1.0,exact_name,high,1.0
2022,2020,MACON,ARMORY,0007,000007,1.0,exact_name,high,1.0
2022,2020,MACON,CENTRAL,0009,000009,1.0,exact_name,high,1.0
2022,2020,MACON,CROSS ROADS,0006,000006,1.0,exact_name,high,1.0
2022,2020,MACON,LAFAYETTE,0010,000010,1.0,exact_name,high,1.0
2022,2020,MACON,RED BOILING SPRINGS,0001,000001,1.0,exact_name,high,1.0
2022,2020,MACON,WELCOME CENTER,0008,000008,1.0,exact_name,high,1.0
2022,2020,MACON,WESTSIDE,0005,000005,1.0,exact_name,high,1.0
2022,2020,MACON,WILLETTE,0002,000002,1.0,exact_name,high,1.0
2022,2020,MADISON,1 1 CIVIC CENTER,0001,000001,1.0,exact_name,high,1.0
2022,2020,MADISON,1 2 MT MORIAH,0002,000002,1.0,exact_name,high,1.0
2022,2020,MADISON,10 1 SPRING CREEK,5530,005683,0.99958295,prefix_name,high,0.995
2022,2020,MADISON,10 1 SPRING CREEK,5530,005668,0.00041705,prefix_name,high,0.995
2022,2020,MADISON,10 2 NORTH EAST,0027,000027,1.0,code_token_name,high,0.993
2022,2020,MADISON,10 3 NORTH SIDE,0027,000027,1.0,code_token_name,high,0.993
2022,2020,MADISON,2 1 ALEXANDER,5450,005671,0.99708936,prefix_name,high,0.995
2022,2020,MADISON,2 1 ALEXANDER,5450,005672,0.00159169,prefix_name,high,0.995
2022,2020,MADISON,2 1 ALEXANDER,5450,005655,0.0005842,prefix_name,high,0.995
2022,2020,MADISON,2 1 ALEXANDER,5450,005673,0.0004844,prefix_name,high,0.995
2022,2020,MADISON,2 1 ALEXANDER,5450,005654,0.00024014,prefix_name,high,0.995
2022,2020,MADISON,2 1 ALEXANDER,5450,005651,1.021e-05,prefix_name,high,0.995
2022,2020,MADISON,2 2 ALDERSGATE,0004,000004,1.0,exact_name,high,1.0
2022,2020,MADISON,2 3 MONTESSORI,0004,000004,1.0,code_token_name,high,0.993
2022,2020,MADISON,3 1 BASCOM CHAPEL,0006,000006,1.0,code_token_name,high,0.993
2022,2020,MADISON,3 2 MCVS,0006,000006,1.0,code_token_name,high,0.993
2022,2020,MADISON,4 1 MASONIC LODGE,0008,000008,1.0,exact_name,high,1.0
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005674,0.78078005,prefix_name,high,0.995
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005672,0.21513104,prefix_name,high,0.995
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005677,0.00205066,prefix_name,high,0.995
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005675,0.00069193,prefix_name,high,0.995
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005673,0.00068582,prefix_name,high,0.995
2022,2020,MADISON,4 2 ANDREW JACKSON,5472,005671,0.0006605,prefix_name,high,0.995
2022,2020,MADISON,4 3 ENGLEWOOD WAREHOUSE,0010,000010,1.0,exact_name,high,1.0
2022,2020,MADISON,5 1 MACEDONIA,0011,000011,1.0,exact_name,high,1.0
2022,2020,MADISON,5 2 NORTH PARKWAY,0011,000011,1.0,code_token_name,high,0.993
2022,2020,MADISON,6 1 SOUTH SIDE,0015,000015,1.0,code_token_name,high,0.993
2022,2020,MADISON,6 2 SOUTH,5492,005662,0.51330165,prefix_name,high,0.995
2022,2020,MADISON,6 2 SOUTH,5492,005663,0.48593559,prefix_name,high,0.995
2022,2020,MADISON,6 2 SOUTH,5492,005660,0.0003899,prefix_name,high,0.995
2022,2020,MADISON,6 2 SOUTH,5492,005661,0.00025402,prefix_name,high,0.995
2022,2020,MADISON,6 2 SOUTH,5492,005665,0.00011884,prefix_name,high,0.995
2022,2020,MADISON,6 3 MALESUS,0015,000015,1.0,exact_name,high,1.0
2022,2020,MADISON,6 4 MEDON,0016,000016,1.0,exact_name,high,1.0
2022,2020,MADISON,7 1 BOARD OF EDUCATION,0018,000018,1.0,code_token_name,high,0.993
2022,2020,MADISON,7 2 MC FIRE STATION 17,0018,000018,1.0,exact_name,high,1.0
2022,2020,MADISON,7 3 MERCER,0019,000019,1.0,exact_name,high,1.0
2022,2020,MADISON,8 2 BROWNS,0020,000020,1.0,exact_name,high,1.0
2022,2020,MADISON,8 3 MIFFLIN,0021,000021,1.0,exact_name,high,1.0
2022,2020,MADISON,8 4 EAST UNION,0022,000022,1.0,exact_name,high,1.0
2022,2020,MADISON,8 5 LESTERS,0023,000023,1.0,exact_name,high,1.0
2022,2020,MADISON,9 1 LIGHTHOUSE,0024,000024,1.0,exact_name,high,1.0
2022,2020,MADISON,9 2 STAR CENTER,0025,000025,1.0,exact_name,high,1.0
2022,2020,MADISON,9 3 THREE WAY,0026,000026,1.0,exact_name,high,1.0
2022,2020,MARION,ELDER MOUNTAIN,0014,005751,1.0,exact_name,high,1.0
2022,2020,MARION,FOSTER FALLS,0010,005752,1.0,exact_name,high,1.0
2022,2020,MARION,HALETOWN LADD,0008,000008,1.0,exact_name,high,1.0
2022,2020,MARION,JASPER,0009,005754,1.0,exact_name,high,1.0
2022,2020,MARION,KIMBALL,0006,005755,1.0,exact_name,high,1.0
2022,2020,MARION,LODGE,0004,005756,1.0,exact_name,high,1.0
2022,2020,MARION,MONTEAGLE,0005,005757,1.0,exact_name,high,1.0
2022,2020,MARION,NEW HOPE,0002,005758,1.0,exact_name,high,1.0
2022,2020,MARION,ORME,0003,005759,1.0,exact_name,high,1.0
2022,2020,MARION,POWELLS CROSSROAD,0017,005760,1.0,exact_name,high,1.0
2022,2020,MARION,RIVER CANYON,0015,005761,1.0,exact_name,high,1.0
2022,2020,MARION,SEQUATCHIE,0012,005762,1.0,exact_name,high,1.0
2022,2020,MARION,SHELLMOUND,0007,005763,1.0,exact_name,high,1.0
2022,2020,MARION,SOUTH PITTSBURG,0001,005764,1.0,exact_name,high,1.0
2022,2020,MARION,WALDEN S RIDGE,0013,000013,1.0,exact_name,high,1.0
2022,2020,MARION,WHITWELL,0016,005766,1.0,exact_name,high,1.0
2022,2020,MARION,WHITWELL MOUNTAIN,0011,000011,1.0,exact_name,high,1.0
2022,2020,MARSHALL,1 CHAPEL HILL,0001,000001,1.0,exact_name,high,1.0
2022,2020,MARSHALL,2 HENRY HORTON PARK,0002,000002,1.0,exact_name,high,1.0
