from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2014,2010,SHELBY,FOREST HILLS 03,7464,008084,0.48548181,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008082,0.00038059,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008074,0.0001392,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008267,1.879e-05,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008269,1.778e-05,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008268,1.701e-05,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,FOREST HILLS 03,7464,008069,1.18e-05,tail_fuzzy_name,low,0.896552
2014,2010,SHELBY,ROSS 15,8532,008266,0.99992202,forced_best_name,low,0.6
2014,2010,SHELBY,ROSS 15,8532,008267,5.934e-05,forced_best_name,low,0.6
2014,2010,SHELBY,ROSS 15,8532,008248,1.207e-05,forced_best_name,low,0.6
2014,2010,SHELBY,ROSS 15,8532,008269,6.57e-06,forced_best_name,low,0.6
2014,2010,STEWART,PAPER BALLOTS,8656,008402,0.76594987,forced_best_name,low,0.344828
2014,2010,STEWART,PAPER BALLOTS,8656,008403,0.23382554,forced_best_name,low,0.344828
2014,2010,STEWART,PAPER BALLOTS,8656,008401,0.00019926,forced_best_name,low,0.344828
2014,2010,STEWART,PAPER BALLOTS,8656,008405,2.532e-05,forced_best_name,low,0.344828
2014,2010,TROUSDALE,PAPER BALLOTS,0004,0004,1.0,forced_best_name,low,0.416667
2014,2010,UNICOI,INTERMEDIATE SCHOOL,9188,008902,0.71735599,forced_best_name,low,0.625
2014,2010,UNICOI,INTERMEDIATE SCHOOL,9188,008901,0.27981305,forced_best_name,low,0.625
2014,2010,UNICOI,INTERMEDIATE SCHOOL,9188,008903,0.00155359,forced_best_name,low,0.625
2014,2010,UNICOI,INTERMEDIATE SCHOOL,9188,008906,0.00127736,forced_best_name,low,0.625
2014,2010,UNION,PAPER BALLOTS,0006,0006,1.0,forced_best_name,low,0.344828
2014,2010,WASHINGTON,25 MILLENNIUM,9412,009310,0.91087373,forced_best_name,low,0.444444
2014,2010,WASHINGTON,25 MILLENNIUM,9412,009325,0.06783094,forced_best_name,low,0.444444
2014,2010,WASHINGTON,25 MILLENNIUM,9412,009330,0.01430241,forced_best_name,low,0.444444
2014,2010,WASHINGTON,25 MILLENNIUM,9412,009326,0.00699293,forced_best_name,low,0.444444
2014,2010,WASHINGTON,29 MIDWAY CITY,9420,009316,0.68557714,forced_best_name,low,0.5
2014,2010,WASHINGTON,29 MIDWAY CITY,9420,009301,0.30825472,forced_best_name,low,0.5
2014,2010,WASHINGTON,29 MIDWAY CITY,9420,009336,0.00301459,forced_best_name,low,0.5
2014,2010,WASHINGTON,29 MIDWAY CITY,9420,009311,0.0021981,forced_best_name,low,0.5
2014,2010,WASHINGTON,29 MIDWAY CITY,9420,009309,0.00095545,forced_best_name,low,0.5
2014,2010,WASHINGTON,30 GRACE,0007,0007,1.0,forced_best_name,low,0.6
2014,2010,WASHINGTON,32 CHEROKEE OUT,9424,009325,0.51390457,tail_fuzzy_name,low,0.857143
2014,2010,WASHINGTON,32 CHEROKEE OUT,9424,009316,0.26183127,tail_fuzzy_name,low,0.857143
2014,2010,WASHINGTON,32 CHEROKEE OUT,9424,009315,0.2204607,tail_fuzzy_name,low,0.857143
2014,2010,WASHINGTON,32 CHEROKEE OUT,9424,009314,0.0019624,tail_fuzzy_name,low,0.857143
2014,2010,WASHINGTON,32 CHEROKEE OUT,9424,009311,0.00184107,tail_fuzzy_name,low,0.857143
2014,2010,WASHINGTON,33 TELFORD,9408,009327,0.80605375,forced_best_name,low,0.571429
2014,2010,WASHINGTON,33 TELFORD,9408,009326,0.15993287,forced_best_name,low,0.571429
2014,2010,WASHINGTON,33 TELFORD,9408,009307,0.02628186,forced_best_name,low,0.571429
2014,2010,WASHINGTON,33 TELFORD,9408,009309,0.00773151,forced_best_name,low,0.571429
2014,2010,WASHINGTON,34 NEW VICTORY,0004,0004,1.0,forced_best_name,low,0.538462
2014,2010,WASHINGTON,35 LIMESTONE,9544,009329,0.99911106,forced_best_name,low,0.625
2014,2010,WASHINGTON,35 LIMESTONE,9544,009326,0.00047898,forced_best_name,low,0.625
2014,2010,WASHINGTON,35 LIMESTONE,9544,009307,0.00020838,forced_best_name,low,0.625
2014,2010,WASHINGTON,35 LIMESTONE,9544,009330,0.00020157,forced_best_name,low,0.625
2014,2010,WASHINGTON,39 CONKLIN,9396,009330,0.5546525,forced_best_name,low,0.571429
2014,2010,WASHINGTON,39 CONKLIN,9396,009326,0.44418794,forced_best_name,low,0.571429
2014,2010,WASHINGTON,39 CONKLIN,9396,009329,0.0006625,forced_best_name,low,0.571429
2014,2010,WASHINGTON,39 CONKLIN,9396,009327,0.00049706,forced_best_name,low,0.571429
2014,2010,WEAKLEY,3A GREENFIELD,9628,009507,0.99973169,forced_best_name,low,0.585366
2014,2010,WEAKLEY,3A GREENFIELD,9628,009506,0.00019473,forced_best_name,low,0.585366
2014,2010,WEAKLEY,3A GREENFIELD,9628,009502,7.358e-05,forced_best_name,low,0.585366
2014,2010,WEAKLEY,4A SHARON,9636,009506,0.99790745,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009508,0.0011863,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009505,0.00044266,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009502,0.000207,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009507,0.00010752,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009509,7.941e-05,forced_best_name,low,0.5
2014,2010,WEAKLEY,4A SHARON,9636,009504,6.967e-05,forced_best_name,low,0.5
2014,2010,WEAKLEY,5A MARTIN COC,9640,009508,0.98682519,forced_best_name,low,0.355556
2014,2010,WEAKLEY,5A MARTIN COC,9640,009509,0.01216921,forced_best_name,low,0.355556
2014,2010,WEAKLEY,5A MARTIN COC,9640,009505,0.0006694,forced_best_name,low,0.355556
2014,2010,WEAKLEY,5A MARTIN COC,9640,009510,0.0003362,forced_best_name,low,0.355556
2014,2010,WEAKLEY,6A TRINITY,9656,009510,0.96182164,forced_best_name,low,0.439024
2014,2010,WEAKLEY,6A TRINITY,9656,009509,0.03597193,forced_best_name,low,0.439024
2014,2010,WEAKLEY,6A TRINITY,9656,009508,0.00220642,forced_best_name,low,0.439024
2014,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009510,0.96182164,forced_best_name,low,0.352941
2014,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009509,0.03597193,forced_best_name,low,0.352941
2014,2010,WEAKLEY,7A MARTIN SHEPHERD S,9656,009508,0.00220642,forced_best_name,low,0.352941
2014,2010,WEAKLEY,8A MARTIN FM,9668,009504,0.98429153,forced_best_name,low,0.352941
2014,2010,WEAKLEY,8A MARTIN FM,9668,009506,0.0151697,forced_best_name,low,0.352941
2014,2010,WEAKLEY,8A MARTIN FM,9668,009501,0.00019344,forced_best_name,low,0.352941
2014,2010,WEAKLEY,8A MARTIN FM,9668,009503,0.00017875,forced_best_name,low,0.352941
2014,2010,WEAKLEY,8A MARTIN FM,9668,009505,0.00016659,forced_best_name,low,0.352941
2014,2010,WEAKLEY,9A DRESDEN,9668,009504,0.98429153,forced_best_name,low,0.5625
2014,2010,WEAKLEY,9A DRESDEN,9668,009506,0.0151697,forced_best_name,low,0.5625
2014,2010,WEAKLEY,9A DRESDEN,9668,009501,0.00019344,forced_best_name,low,0.5625
2014,2010,WEAKLEY,9A DRESDEN,9668,009503,0.00017875,forced_best_name,low,0.5625
2014,2010,WEAKLEY,9A DRESDEN,9668,009505,0.00016659,forced_best_name,low,0.5625
